0,7414.0,3571.0,1277.0,-4096.0,2921.0,-309.0,0,0,0
1,7171.0,3574.0,1887.0,-3693.0,3355.0,-279.0,0,0,0
2,7054.0,3779.0,1768.0,-3071.0,2524.0,-228.0,0,0,0
3,6938.0,3934.0,1787.0,-2454.0,2012.0,-105.0,0,0,0
4,6986.0,3862.0,1788.0,-2031.0,1468.0,38.0,0,0,0
5,7019.0,3854.0,1787.0,-1756.0,1118.0,135.0,0,0,0
6,6948.0,3789.0,1810.0,-1541.0,1035.0,212.0,0,0,0
7,7002.0,3757.0,1842.0,-1404.0,885.0,247.0,0,0,0
8,7033.0,3775.0,1856.0,-1269.0,668.0,310.0,0,0,0
9,7081.0,3786.0,1872.0,-1042.0,545.0,449.0,0,0,0
10,7155.0,3809.0,1828.0,-829.0,495.0,555.0,0,0,0
11,7200.0,3836.0,1796.0,-681.0,531.0,591.0,0,0,0
12,7294.0,3874.0,1857.0,-582.0,428.0,611.0,0,0,0
13,7354.0,3927.0,1822.0,-494.0,187.0,606.0,0,0,0
14,7394.0,3954.0,1757.0,-423.0,20.0,570.0,0,0,0
15,7404.0,3980.0,1798.0,-366.0,-141.0,502.0,0,0,0
16,7384.0,3949.0,1761.0,-312.0,-354.0,423.0,0,0,0
17,7389.0,3974.0,1772.0,-258.0,-505.0,345.0,0,0,0
18,7420.0,3986.0,1859.0,-193.0,-588.0,282.0,0,0,0
19,7445.0,4001.0,1868.0,-144.0,-605.0,231.0,0,0,0
20,7416.0,3989.0,1781.0,-131.0,-494.0,185.0,0,0,0
21,7385.0,3976.0,1712.0,-124.0,-286.0,141.0,0,0,0
22,7307.0,3944.0,1663.0,-102.0,-89.0,111.0,0,0,0
23,7260.0,3890.0,1583.0,-62.0,20.0,100.0,0,0,0
24,7213.0,3848.0,1462.0,-22.0,53.0,105.0,0,0,0
25,7153.0,3772.0,1405.0,4.0,14.0,122.0,0,0,0
26,7139.0,3751.0,1374.0,9.0,-76.0,154.0,0,0,0
27,7181.0,3740.0,1313.0,4.0,-179.0,187.0,0,0,0
28,7247.0,3762.0,1278.0,-29.0,-212.0,215.0,0,0,0
29,7258.0,3744.0,1278.0,-113.0,-143.0,225.0,0,0,0
30,7260.0,3720.0,1318.0,-220.0,5.0,229.0,0,0,0
31,7286.0,3701.0,1313.0,-301.0,147.0,239.0,0,0,0
32,7266.0,3707.0,1285.0,-356.0,199.0,257.0,0,0,0
33,7255.0,3737.0,1295.0,-378.0,122.0,257.0,0,0,0
34,7255.0,3747.0,1340.0,-384.0,-114.0,247.0,0,0,0
35,7243.0,3760.0,1368.0,-369.0,-438.0,242.0,0,0,0
36,7271.0,3781.0,1492.0,-313.0,-719.0,263.0,0,0,0
37,7283.0,3806.0,1565.0,-254.0,-944.0,282.0,0,0,0
38,7352.0,3867.0,1599.0,-220.0,-1039.0,296.0,0,0,0
39,7392.0,3845.0,1652.0,-201.0,-943.0,316.0,0,0,0
40,7409.0,3868.0,1638.0,-231.0,-758.0,323.0,0,0,0
41,7413.0,3880.0,1652.0,-279.0,-582.0,289.0,0,0,0
42,7436.0,3904.0,1660.0,-296.0,-364.0,253.0,0,0,0
43,7423.0,3874.0,1632.0,-281.0,-171.0,232.0,0,0,0
44,7424.0,3883.0,1545.0,-257.0,-133.0,213.0,0,0,0
45,7436.0,3852.0,1497.0,-236.0,-224.0,182.0,0,0,0
46,7424.0,3798.0,1437.0,-228.0,-314.0,141.0,0,0,0
47,7382.0,3798.0,1449.0,-255.0,-353.0,113.0,0,0,0
48,7373.0,3786.0,1541.0,-314.0,-492.0,69.0,0,0,0
49,7384.0,3704.0,1582.0,-367.0,-545.0,23.0,0,0,0
50,7363.0,3689.0,1635.0,-408.0,-400.0,-3.0,0,0,0
51,7320.0,3621.0,1683.0,-444.0,-294.0,-9.0,0,0,0
52,7321.0,3674.0,1677.0,-448.0,-285.0,-17.0,0,0,0
53,7333.0,3678.0,1706.0,-387.0,-389.0,-18.0,0,0,0
54,7322.0,3669.0,1672.0,-301.0,-624.0,-20.0,0,0,0
55,7332.0,3725.0,1588.0,-204.0,-871.0,-28.0,0,0,0
56,7335.0,3784.0,1500.0,-113.0,-1072.0,-35.0,0,0,0
57,7355.0,3791.0,1363.0,-47.0,-1180.0,-40.0,0,0,0
58,7389.0,3866.0,1268.0,-38.0,-1212.0,-40.0,0,0,0
59,7514.0,3865.0,1157.0,-73.0,-1201.0,-48.0,0,0,0
60,7640.0,3922.0,1043.0,-177.0,-1158.0,-76.0,0,0,0
61,7667.0,3946.0,1015.0,-347.0,-1064.0,-124.0,0,0,0
62,7695.0,3902.0,1049.0,-537.0,-867.0,-176.0,0,0,0
63,7627.0,3821.0,1154.0,-678.0,-565.0,-236.0,0,0,0
64,7539.0,3765.0,1246.0,-735.0,-230.0,-282.0,0,0,0
65,7476.0,3742.0,1286.0,-706.0,42.0,-304.0,0,0,0
66,7386.0,3701.0,1274.0,-636.0,164.0,-295.0,0,0,0
67,7294.0,3720.0,1295.0,-560.0,131.0,-275.0,0,0,0
68,7281.0,3775.0,1287.0,-482.0,-23.0,-257.0,0,0,0
69,7211.0,3748.0,1326.0,-414.0,-239.0,-243.0,0,0,0
70,7107.0,3708.0,1351.0,-369.0,-455.0,-230.0,0,0,0
71,7108.0,3710.0,1396.0,-349.0,-594.0,-187.0,0,0,0
72,7113.0,3711.0,1455.0,-337.0,-666.0,-137.0,0,0,0
73,7161.0,3691.0,1456.0,-324.0,-676.0,-85.0,0,0,0
74,7205.0,3727.0,1449.0,-289.0,-660.0,-40.0,0,0,0
75,7282.0,3783.0,1413.0,-218.0,-695.0,-3.0,0,0,0
76,7411.0,3849.0,1351.0,-138.0,-778.0,17.0,0,0,0
77,7487.0,3882.0,1278.0,-96.0,-866.0,18.0,0,0,0
78,7557.0,3909.0,1237.0,-97.0,-861.0,0.0,0,0,0
79,7532.0,3911.0,1162.0,-106.0,-747.0,-29.0,0,0,0
80,7509.0,3951.0,1193.0,-111.0,-613.0,-60.0,0,0,0
81,7442.0,3893.0,1244.0,-124.0,-546.0,-89.0,0,0,0
82,7463.0,3906.0,1216.0,-174.0,-487.0,-75.0,0,0,0
83,7536.0,3944.0,1289.0,-208.0,-313.0,-67.0,0,0,0
84,7656.0,4018.0,1361.0,-216.0,-283.0,-85.0,0,0,0
85,7687.0,4020.0,1342.0,-212.0,-361.0,-136.0,0,0,0
86,7726.0,4029.0,1349.0,-202.0,-302.0,-201.0,0,0,0
87,7707.0,3975.0,1245.0,-222.0,-98.0,-258.0,0,0,0
88,7619.0,3976.0,1206.0,-295.0,180.0,-329.0,0,0,0
89,7528.0,4037.0,1162.0,-406.0,440.0,-401.0,0,0,0
90,7493.0,4020.0,1102.0,-532.0,426.0,-530.0,0,0,0
91,7430.0,3957.0,1061.0,-598.0,650.0,-632.0,0,0,0
92,7293.0,3959.0,1184.0,-620.0,1049.0,-620.0,0,0,0
93,7251.0,3919.0,1271.0,-673.0,900.0,-604.0,0,0,0
94,7225.0,3884.0,1258.0,-707.0,671.0,-622.0,0,0,0
95,7190.0,3807.0,1323.0,-688.0,753.0,-610.0,0,0,0
96,7122.0,3758.0,1440.0,-641.0,847.0,-573.0,0,0,0
97,7199.0,3688.0,1496.0,-540.0,777.0,-530.0,0,0,0
98,7251.0,3636.0,1473.0,-435.0,696.0,-475.0,0,0,0
99,7276.0,3636.0,1495.0,-376.0,557.0,-440.0,0,0,0
100,7280.0,3633.0,1451.0,-301.0,384.0,-437.0,0,0,0
101,7281.0,3641.0,1405.0,-173.0,323.0,-443.0,0,0,0
102,7280.0,3634.0,1328.0,-38.0,206.0,-437.0,0,0,0
103,7344.0,3674.0,1331.0,31.0,-28.0,-424.0,0,0,0
104,7436.0,3698.0,1359.0,50.0,-156.0,-404.0,0,0,0
105,7461.0,3719.0,1407.0,65.0,-200.0,-385.0,0,0,0
106,7438.0,3788.0,1487.0,132.0,-330.0,-394.0,0,0,0
107,7441.0,3793.0,1418.0,256.0,-495.0,-420.0,0,0,0
108,7365.0,3871.0,1352.0,365.0,-513.0,-451.0,0,0,0
109,7224.0,3928.0,1261.0,463.0,-490.0,-476.0,0,0,0
110,7291.0,3901.0,1172.0,550.0,-660.0,-469.0,0,0,0
111,7485.0,3930.0,1102.0,638.0,-1038.0,-424.0,0,0,0
112,7682.0,3972.0,951.0,767.0,-1494.0,-381.0,0,0,0
113,7774.0,4101.0,843.0,971.0,-1959.0,-430.0,0,0,0
114,7864.0,4183.0,883.0,1131.0,-2347.0,-556.0,0,0,0
115,7890.0,4114.0,962.0,1120.0,-2470.0,-713.0,0,0,0
116,7858.0,4088.0,1022.0,923.0,-2134.0,-821.0,0,0,0
117,7843.0,4084.0,1143.0,767.0,-1397.0,-906.0,0,0,0
118,7689.0,3998.0,1121.0,766.0,-613.0,-995.0,0,0,0
119,7344.0,3992.0,1002.0,803.0,38.0,-1136.0,0,0,0
120,6841.0,3691.0,1015.0,718.0,447.0,-1318.0,0,0,0
121,6380.0,3475.0,970.0,621.0,555.0,-1501.0,0,0,0
122,5920.0,3273.0,957.0,679.0,550.0,-1573.0,0,0,0
123,5645.0,3065.0,1005.0,818.0,353.0,-1457.0,0,0,0
124,5513.0,3061.0,849.0,1026.0,-275.0,-1271.0,0,0,0
125,5578.0,3200.0,688.0,1282.0,-1073.0,-946.0,0,0,0
126,5917.0,3406.0,522.0,1508.0,-1933.0,-480.0,0,0,0
127,6368.0,3806.0,309.0,1609.0,-2629.0,-66.0,0,0,0
128,6930.0,4337.0,207.0,1553.0,-2967.0,227.0,0,0,0
129,7369.0,4610.0,93.0,1292.0,-3000.0,376.0,0,0,0
130,7703.0,4691.0,54.0,830.0,-2385.0,404.0,0,0,0
131,7843.0,4743.0,204.0,320.0,-1240.0,378.0,0,0,0
132,7806.0,4899.0,398.0,31.0,-16.0,389.0,0,0,0
133,8114.0,4804.0,571.0,-53.0,773.0,321.0,0,0,0
134,7321.0,3859.0,188.0,-2.0,744.0,-269.0,0,0,0
135,7422.0,4261.0,409.0,-87.0,428.0,-340.0,0,0,0
136,8185.0,5176.0,477.0,-220.0,128.0,281.0,0,0,0
137,8169.0,5327.0,64.0,301.0,261.0,305.0,0,0,0
138,7790.0,4936.0,-311.0,483.0,399.0,-96.0,0,0,0
139,8023.0,5412.0,-556.0,106.0,587.0,-111.0,0,0,0
140,8180.0,5661.0,-1046.0,-228.0,941.0,22.0,0,0,0
141,7947.0,5567.0,-1476.0,-498.0,1536.0,-105.0,0,0,0
142,8025.0,5646.0,-1383.0,-936.0,2085.0,-273.0,0,0,0
143,8259.0,5599.0,-1091.0,-1410.0,2133.0,-394.0,0,0,0
144,8349.0,5419.0,-573.0,-1819.0,1974.0,-590.0,0,0,0
145,8315.0,5087.0,1.0,-2168.0,1781.0,-913.0,0,0,0
146,8179.0,4779.0,569.0,-2413.0,1594.0,-1199.0,0,0,0
147,7968.0,4604.0,992.0,-2497.0,1767.0,-1343.0,0,0,0
148,7696.0,4510.0,1271.0,-2394.0,2229.0,-1439.0,0,0,0
149,7498.0,4453.0,1460.0,-2161.0,2723.0,-1509.0,0,0,0
