0,7125.0,1613.0,-485.0,319.0,1.0,-2123.0,0,0,0
1,5139.0,2776.0,83.0,29.0,1071.0,-1655.0,0,0,0
2,6835.0,1200.0,-52.0,-82.0,1121.0,-846.0,0,0,0
3,6690.0,1604.0,373.0,-105.0,1462.0,-645.0,0,0,0
4,6489.0,1441.0,959.0,-15.0,1220.0,-262.0,0,0,0
5,6076.0,1323.0,946.0,181.0,930.0,-38.0,0,0,0
6,5675.0,1162.0,1192.0,248.0,607.0,172.0,0,0,0
7,5430.0,846.0,1589.0,304.0,240.0,370.0,0,0,0
8,4868.0,778.0,1843.0,453.0,-124.0,501.0,0,0,0
9,4247.0,705.0,2096.0,607.0,-406.0,606.0,0,0,0
10,3466.0,927.0,2487.0,728.0,-764.0,739.0,0,0,0
11,2834.0,1034.0,2644.0,851.0,-732.0,1045.0,0,0,0
12,2381.0,960.0,2924.0,890.0,-725.0,1448.0,0,0,0
13,2331.0,535.0,3161.0,995.0,-621.0,2064.0,0,0,0
14,2781.0,-47.0,3460.0,1137.0,-377.0,2856.0,0,0,0
15,3604.0,-753.0,3704.0,1562.0,153.0,3851.0,0,0,0
16,4673.0,-1083.0,3674.0,2401.0,252.0,4833.0,0,0,0
17,5891.0,-1316.0,3319.0,3521.0,-48.0,5360.0,0,0,0
18,6645.0,-1477.0,2602.0,4637.0,-135.0,5496.0,0,0,0
19,7260.0,-1211.0,1484.0,5525.0,-170.0,5524.0,0,0,0
20,7811.0,-1463.0,883.0,5949.0,-186.0,5416.0,0,0,0
21,8344.0,-1460.0,-5.0,6358.0,-514.0,5273.0,0,0,0
22,9319.0,-1387.0,-902.0,6927.0,-1481.0,5236.0,0,0,0
23,9943.0,-1134.0,-1889.0,7535.0,-2446.0,5038.0,0,0,0
24,10462.0,-1095.0,-2864.0,7836.0,-2774.0,4711.0,0,0,0
25,10747.0,-1164.0,-3743.0,7754.0,-2308.0,4542.0,0,0,0
26,11455.0,-1335.0,-4568.0,7427.0,-1409.0,4627.0,0,0,0
27,12055.0,-1385.0,-5211.0,7069.0,-741.0,4774.0,0,0,0
28,12902.0,-1271.0,-5783.0,6564.0,-497.0,4789.0,0,0,0
29,13692.0,-1133.0,-6026.0,5851.0,-335.0,4545.0,0,0,0
30,14071.0,-1190.0,-6193.0,5130.0,-197.0,3956.0,0,0,0
31,14206.0,-1056.0,-6507.0,4491.0,-197.0,3213.0,0,0,0
32,14133.0,-1131.0,-6778.0,3887.0,-251.0,2459.0,0,0,0
33,13968.0,-1265.0,-7190.0,3209.0,-353.0,1823.0,0,0,0
34,13870.0,-1292.0,-7413.0,2351.0,-297.0,1401.0,0,0,0
35,13728.0,-1135.0,-7285.0,1488.0,-128.0,1076.0,0,0,0
36,13245.0,-1126.0,-7180.0,725.0,-27.0,620.0,0,0,0
37,12552.0,-1176.0,-7074.0,2.0,93.0,106.0,0,0,0
38,11778.0,-1297.0,-6946.0,-621.0,300.0,-322.0,0,0,0
39,11132.0,-1366.0,-6828.0,-1212.0,451.0,-594.0,0,0,0
40,10624.0,-1434.0,-6627.0,-1845.0,573.0,-656.0,0,0,0
41,10105.0,-1551.0,-6358.0,-2475.0,713.0,-632.0,0,0,0
42,9588.0,-1682.0,-5989.0,-3148.0,930.0,-547.0,0,0,0
43,9184.0,-1843.0,-5484.0,-3777.0,1167.0,-455.0,0,0,0
44,8858.0,-2077.0,-5092.0,-4186.0,1172.0,-399.0,0,0,0
45,8650.0,-2211.0,-4852.0,-4485.0,1127.0,-233.0,0,0,0
46,8581.0,-2242.0,-4575.0,-4758.0,1063.0,-38.0,0,0,0
47,8465.0,-2285.0,-4500.0,-5015.0,858.0,110.0,0,0,0
48,8337.0,-2351.0,-4308.0,-5327.0,551.0,248.0,0,0,0
49,8218.0,-2391.0,-4083.0,-5568.0,-104.0,339.0,0,0,0
50,8310.0,-2375.0,-4068.0,-5753.0,-468.0,480.0,0,0,0
51,8536.0,-2256.0,-3884.0,-6054.0,-493.0,681.0,0,0,0
52,8749.0,-2104.0,-3759.0,-6368.0,-332.0,880.0,0,0,0
53,8850.0,-2014.0,-3610.0,-6678.0,-18.0,969.0,0,0,0
54,8905.0,-1967.0,-3346.0,-7025.0,171.0,984.0,0,0,0
55,8952.0,-1906.0,-3189.0,-7291.0,224.0,969.0,0,0,0
56,9003.0,-1894.0,-2965.0,-7573.0,447.0,986.0,0,0,0
57,9116.0,-1796.0,-2625.0,-7866.0,628.0,997.0,0,0,0
58,9383.0,-1575.0,-2216.0,-8073.0,626.0,953.0,0,0,0
59,9625.0,-1404.0,-1589.0,-8316.0,678.0,801.0,0,0,0
60,9416.0,-1345.0,-939.0,-8544.0,1021.0,479.0,0,0,0
61,8782.0,-1320.0,-284.0,-8593.0,1549.0,153.0,0,0,0
62,8306.0,-1259.0,38.0,-8546.0,2063.0,69.0,0,0,0
63,8070.0,-1150.0,831.0,-8681.0,2540.0,148.0,0,0,0
64,7960.0,-1145.0,1592.0,-8653.0,2852.0,197.0,0,0,0
65,7859.0,-1158.0,2378.0,-8474.0,2943.0,292.0,0,0,0
66,7843.0,-1175.0,3008.0,-8087.0,2946.0,468.0,0,0,0
67,7945.0,-1072.0,3556.0,-7564.0,2858.0,694.0,0,0,0
68,8096.0,-1007.0,4076.0,-6979.0,2785.0,882.0,0,0,0
69,8206.0,-971.0,4475.0,-6306.0,2661.0,1041.0,0,0,0
70,8495.0,-864.0,4716.0,-5528.0,2364.0,1144.0,0,0,0
71,8916.0,-734.0,4860.0,-4744.0,2029.0,1191.0,0,0,0
72,9250.0,-657.0,4888.0,-4044.0,1743.0,1127.0,0,0,0
73,9444.0,-586.0,4779.0,-3405.0,1622.0,977.0,0,0,0
74,9662.0,-541.0,4676.0,-2844.0,1474.0,786.0,0,0,0
75,9925.0,-549.0,4682.0,-2435.0,1309.0,567.0,0,0,0
76,10065.0,-577.0,4711.0,-2032.0,1114.0,268.0,0,0,0
77,10216.0,-631.0,4688.0,-1551.0,792.0,-30.0,0,0,0
78,10388.0,-668.0,4664.0,-1028.0,330.0,-307.0,0,0,0
79,10562.0,-726.0,4639.0,-509.0,-53.0,-551.0,0,0,0
80,10609.0,-803.0,4533.0,26.0,-249.0,-725.0,0,0,0
81,10691.0,-775.0,4272.0,565.0,-396.0,-876.0,0,0,0
82,10879.0,-782.0,4229.0,1050.0,-597.0,-1026.0,0,0,0
83,10998.0,-795.0,3951.0,1579.0,-714.0,-1265.0,0,0,0
84,11086.0,-721.0,3772.0,2052.0,-912.0,-1574.0,0,0,0
85,11087.0,-739.0,3636.0,2518.0,-1250.0,-1891.0,0,0,0
86,11162.0,-704.0,3166.0,3055.0,-1592.0,-2208.0,0,0,0
87,11205.0,-593.0,2757.0,3501.0,-1889.0,-2499.0,0,0,0
88,11190.0,-559.0,2199.0,3819.0,-2082.0,-2811.0,0,0,0
89,11095.0,-542.0,1691.0,4016.0,-2194.0,-3118.0,0,0,0
90,10791.0,-494.0,1232.0,4105.0,-2230.0,-3404.0,0,0,0
91,10849.0,-420.0,864.0,4086.0,-2293.0,-3635.0,0,0,0
92,10857.0,-424.0,598.0,3980.0,-1920.0,-3744.0,0,0,0
93,10588.0,-504.0,413.0,3836.0,-1275.0,-3911.0,0,0,0
94,10280.0,-638.0,185.0,3753.0,-745.0,-4121.0,0,0,0
95,9840.0,-685.0,-15.0,3796.0,-377.0,-4316.0,0,0,0
96,9563.0,-598.0,-255.0,3896.0,-37.0,-4406.0,0,0,0
97,9157.0,-580.0,-577.0,3990.0,436.0,-4455.0,0,0,0
98,8780.0,-356.0,-1078.0,4178.0,936.0,-4408.0,0,0,0
99,8191.0,-277.0,-1801.0,4198.0,2000.0,-4284.0,0,0,0
100,7765.0,-174.0,-2099.0,3901.0,1814.0,-4167.0,0,0,0
101,7396.0,-111.0,-2333.0,3572.0,1090.0,-4030.0,0,0,0
102,7034.0,-174.0,-2487.0,3228.0,452.0,-3891.0,0,0,0
103,6650.0,-300.0,-2531.0,2867.0,-372.0,-3701.0,0,0,0
104,6398.0,-392.0,-2672.0,2638.0,-1291.0,-3374.0,0,0,0
105,6366.0,-177.0,-2782.0,2475.0,-1881.0,-2957.0,0,0,0
106,6241.0,-51.0,-2959.0,2289.0,-2191.0,-2598.0,0,0,0
107,6160.0,47.0,-3103.0,2050.0,-2135.0,-2290.0,0,0,0
108,6188.0,132.0,-3253.0,1849.0,-2014.0,-1998.0,0,0,0
109,6227.0,165.0,-3295.0,1603.0,-1763.0,-1714.0,0,0,0
110,6398.0,207.0,-3252.0,1343.0,-1466.0,-1483.0,0,0,0
111,6486.0,310.0,-3167.0,1124.0,-1343.0,-1273.0,0,0,0
112,6575.0,378.0,-3129.0,917.0,-1306.0,-1097.0,0,0,0
113,6632.0,489.0,-2988.0,773.0,-1346.0,-889.0,0,0,0
114,6719.0,619.0,-2995.0,701.0,-1441.0,-695.0,0,0,0
115,6811.0,698.0,-2995.0,568.0,-1528.0,-519.0,0,0,0
116,6904.0,687.0,-2861.0,385.0,-1524.0,-414.0,0,0,0
117,6975.0,610.0,-2715.0,198.0,-1564.0,-319.0,0,0,0
118,7101.0,537.0,-2503.0,24.0,-1398.0,-227.0,0,0,0
119,7244.0,546.0,-2412.0,-57.0,-1317.0,-188.0,0,0,0
120,7351.0,585.0,-2451.0,-111.0,-1346.0,-190.0,0,0,0
121,7375.0,631.0,-2388.0,-206.0,-1323.0,-251.0,0,0,0
122,7372.0,658.0,-2447.0,-283.0,-1384.0,-282.0,0,0,0
123,7397.0,649.0,-2323.0,-455.0,-1374.0,-281.0,0,0,0
124,7531.0,671.0,-2130.0,-632.0,-1188.0,-267.0,0,0,0
125,7551.0,608.0,-1937.0,-772.0,-915.0,-264.0,0,0,0
126,7489.0,588.0,-1677.0,-828.0,-704.0,-250.0,0,0,0
127,7558.0,536.0,-1560.0,-795.0,-577.0,-145.0,0,0,0
128,7748.0,581.0,-1383.0,-733.0,-406.0,-8.0,0,0,0
129,7964.0,585.0,-1307.0,-585.0,-333.0,67.0,0,0,0
130,8073.0,596.0,-1398.0,-362.0,-380.0,76.0,0,0,0
131,8297.0,714.0,-1671.0,-225.0,-345.0,127.0,0,0,0
132,8468.0,735.0,-1640.0,-231.0,-188.0,142.0,0,0,0
133,8485.0,774.0,-1682.0,-225.0,-125.0,91.0,0,0,0
134,8520.0,794.0,-1590.0,-220.0,-153.0,59.0,0,0,0
135,8551.0,747.0,-1480.0,-169.0,-213.0,19.0,0,0,0
136,8449.0,770.0,-1525.0,1.0,-308.0,-24.0,0,0,0
137,8394.0,839.0,-1702.0,174.0,-411.0,-15.0,0,0,0
138,8314.0,925.0,-1858.0,217.0,-436.0,33.0,0,0,0
139,8278.0,1011.0,-1928.0,193.0,-445.0,71.0,0,0,0
140,8225.0,1024.0,-2075.0,159.0,-501.0,111.0,0,0,0
141,8243.0,1045.0,-2156.0,129.0,-669.0,171.0,0,0,0
142,8321.0,1049.0,-2198.0,62.0,-885.0,235.0,0,0,0
143,8416.0,1054.0,-2204.0,-37.0,-1049.0,270.0,0,0,0
144,8514.0,1114.0,-2306.0,-117.0,-1125.0,275.0,0,0,0
145,8508.0,1108.0,-2412.0,-269.0,-1028.0,266.0,0,0,0
146,8536.0,1043.0,-2380.0,-499.0,-741.0,281.0,0,0,0
147,8592.0,1057.0,-2309.0,-694.0,-471.0,328.0,0,0,0
148,8619.0,1019.0,-2212.0,-778.0,-372.0,331.0,0,0,0
149,8687.0,946.0,-2194.0,-836.0,-351.0,329.0,0,0,0
