0,9048.0,-830.0,-612.0,-1622.0,-1534.0,-1487.0,0,0,0
1,9714.0,-1506.0,-885.0,-1192.0,-1967.0,-285.0,0,0,0
2,10088.0,-1506.0,-710.0,-514.0,-1845.0,126.0,0,0,0
3,10598.0,-1456.0,-1148.0,538.0,-2055.0,519.0,0,0,0
4,10873.0,-1595.0,-1678.0,1494.0,-2010.0,790.0,0,0,0
5,11288.0,-1319.0,-2573.0,2393.0,-2330.0,665.0,0,0,0
6,11408.0,-714.0,-3058.0,3036.0,-3268.0,196.0,0,0,0
7,11545.0,-395.0,-3859.0,2940.0,-4240.0,-529.0,0,0,0
8,11770.0,-775.0,-3307.0,2031.0,-3560.0,-1006.0,0,0,0
9,12120.0,-684.0,-2945.0,1327.0,-3915.0,-1530.0,0,0,0
10,12196.0,-982.0,-2492.0,1227.0,-3250.0,-2075.0,0,0,0
11,12021.0,-1072.0,-2094.0,1425.0,-2734.0,-2627.0,0,0,0
12,11785.0,-1081.0,-1794.0,1977.0,-2513.0,-3043.0,0,0,0
13,11708.0,-888.0,-2012.0,2848.0,-2639.0,-3350.0,0,0,0
14,11288.0,-940.0,-2075.0,3577.0,-2273.0,-3588.0,0,0,0
15,11136.0,-978.0,-2346.0,4163.0,-2100.0,-3672.0,0,0,0
16,11013.0,-1020.0,-2930.0,4719.0,-1878.0,-3714.0,0,0,0
17,10727.0,-690.0,-3627.0,5112.0,-1732.0,-3714.0,0,0,0
18,10767.0,-517.0,-5063.0,5059.0,-2188.0,-3656.0,0,0,0
19,10956.0,-176.0,-5566.0,4125.0,-1388.0,-3611.0,0,0,0
20,11222.0,42.0,-6049.0,2625.0,-1144.0,-3928.0,0,0,0
21,11125.0,-50.0,-5993.0,836.0,-213.0,-4436.0,0,0,0
22,10878.0,-112.0,-5388.0,-866.0,0.0,-5022.0,0,0,0
23,10701.0,-302.0,-5066.0,-1978.0,-247.0,-5585.0,0,0,0
24,10449.0,-370.0,-4806.0,-2646.0,-281.0,-5964.0,0,0,0
25,10445.0,-103.0,-4904.0,-3140.0,-312.0,-6152.0,0,0,0
26,10480.0,-874.0,-5022.0,-3786.0,-75.0,-6084.0,0,0,0
27,10412.0,-671.0,-5071.0,-4163.0,-73.0,-6538.0,0,0,0
28,10153.0,-535.0,-5306.0,-4450.0,20.0,-7311.0,0,0,0
29,9755.0,-516.0,-5434.0,-5037.0,299.0,-8018.0,0,0,0
30,9362.0,-471.0,-5644.0,-5822.0,621.0,-8646.0,0,0,0
31,9189.0,-483.0,-5810.0,-6731.0,1148.0,-9014.0,0,0,0
32,9046.0,-581.0,-5655.0,-7704.0,1805.0,-9275.0,0,0,0
33,8689.0,-690.0,-5360.0,-8553.0,2332.0,-9684.0,0,0,0
34,8278.0,-780.0,-5108.0,-9189.0,2815.0,-10121.0,0,0,0
35,7503.0,-908.0,-4754.0,-9698.0,3398.0,-10532.0,0,0,0
36,6526.0,-958.0,-4326.0,-10219.0,4286.0,-10820.0,0,0,0
37,5572.0,-873.0,-3936.0,-10609.0,5116.0,-10966.0,0,0,0
38,4537.0,-851.0,-3417.0,-10812.0,5665.0,-10916.0,0,0,0
39,3559.0,-759.0,-2710.0,-10817.0,5750.0,-10750.0,0,0,0
40,2763.0,-555.0,-2196.0,-10579.0,5347.0,-10504.0,0,0,0
41,1988.0,-258.0,-1780.0,-10300.0,4854.0,-9969.0,0,0,0
42,1339.0,-7.0,-1412.0,-10150.0,4734.0,-9293.0,0,0,0
43,648.0,173.0,-888.0,-10061.0,4986.0,-8521.0,0,0,0
44,112.0,238.0,-239.0,-9867.0,5274.0,-7562.0,0,0,0
45,-374.0,269.0,409.0,-9481.0,5152.0,-6468.0,0,0,0
46,-747.0,339.0,1080.0,-8824.0,4565.0,-5275.0,0,0,0
47,-1057.0,408.0,1619.0,-7928.0,3843.0,-3955.0,0,0,0
48,-1206.0,502.0,2135.0,-6924.0,3141.0,-2622.0,0,0,0
49,-1213.0,640.0,2510.0,-5912.0,2622.0,-1290.0,0,0,0
50,-1107.0,655.0,2870.0,-4844.0,2245.0,89.0,0,0,0
51,-926.0,531.0,3228.0,-3653.0,1926.0,1493.0,0,0,0
52,-851.0,345.0,3404.0,-2239.0,1496.0,2985.0,0,0,0
53,-627.0,225.0,3373.0,-682.0,738.0,4663.0,0,0,0
54,-92.0,120.0,3295.0,834.0,-346.0,6412.0,0,0,0
55,599.0,-45.0,3336.0,2261.0,-1288.0,8167.0,0,0,0
56,1390.0,-389.0,3501.0,3690.0,-1511.0,9926.0,0,0,0
57,2123.0,-849.0,3551.0,5322.0,-1750.0,11633.0,0,0,0
58,2855.0,-1342.0,3283.0,7218.0,-2081.0,13283.0,0,0,0
59,3499.0,-1478.0,2880.0,9290.0,-2731.0,14842.0,0,0,0
60,3726.0,-1575.0,1912.0,11566.0,-4405.0,15887.0,0,0,0
61,4262.0,-1852.0,666.0,13991.0,-7238.0,16449.0,0,0,0
62,5612.0,-1851.0,-339.0,16108.0,-10361.0,17088.0,0,0,0
63,7316.0,-1815.0,-1990.0,17485.0,-12593.0,17396.0,0,0,0
64,9031.0,-982.0,-4405.0,18001.0,-13769.0,17286.0,0,0,0
65,10755.0,-26.0,-6695.0,17189.0,-14023.0,16865.0,0,0,0
66,11862.0,932.0,-8416.0,14880.0,-13360.0,16024.0,0,0,0
67,12413.0,1126.0,-9145.0,11329.0,-10991.0,14976.0,0,0,0
68,12158.0,760.0,-8772.0,7307.0,-7650.0,13917.0,0,0,0
69,11705.0,120.0,-7913.0,3736.0,-4883.0,13010.0,0,0,0
70,11259.0,-873.0,-6904.0,1161.0,-3388.0,12269.0,0,0,0
71,11325.0,-2057.0,-5949.0,-431.0,-2795.0,11819.0,0,0,0
72,11876.0,-3079.0,-5109.0,-1216.0,-2676.0,11742.0,0,0,0
73,12711.0,-3803.0,-4441.0,-1300.0,-2743.0,11749.0,0,0,0
74,13628.0,-4251.0,-4102.0,-859.0,-2791.0,11540.0,0,0,0
75,14520.0,-4579.0,-4187.0,-100.0,-3149.0,11099.0,0,0,0
76,15679.0,-4499.0,-4918.0,789.0,-3965.0,10412.0,0,0,0
77,16681.0,-4104.0,-6004.0,1406.0,-5092.0,9386.0,0,0,0
78,17288.0,-3895.0,-6846.0,1332.0,-5689.0,8002.0,0,0,0
79,17880.0,-3676.0,-7290.0,564.0,-5367.0,6436.0,0,0,0
80,18255.0,-3587.0,-7557.0,-499.0,-4592.0,4846.0,0,0,0
81,18219.0,-3510.0,-7519.0,-1671.0,-3429.0,3169.0,0,0,0
82,17697.0,-3513.0,-7278.0,-2785.0,-2250.0,1445.0,0,0,0
83,17078.0,-3485.0,-7043.0,-3716.0,-1169.0,-170.0,0,0,0
84,16332.0,-3411.0,-6751.0,-4480.0,-233.0,-1625.0,0,0,0
85,15593.0,-3303.0,-6456.0,-5145.0,451.0,-2938.0,0,0,0
86,14851.0,-3266.0,-6193.0,-5690.0,757.0,-4184.0,0,0,0
87,14031.0,-3206.0,-5894.0,-6172.0,669.0,-5185.0,0,0,0
88,13442.0,-3007.0,-5528.0,-6705.0,625.0,-5923.0,0,0,0
89,12892.0,-2904.0,-5223.0,-7229.0,851.0,-6635.0,0,0,0
90,12492.0,-2686.0,-5072.0,-7654.0,974.0,-7394.0,0,0,0
91,12274.0,-2405.0,-4945.0,-8050.0,947.0,-8109.0,0,0,0
92,12025.0,-2136.0,-4804.0,-8464.0,1041.0,-8964.0,0,0,0
93,11578.0,-1850.0,-4796.0,-8858.0,1169.0,-9935.0,0,0,0
94,11081.0,-1819.0,-4773.0,-9347.0,1545.0,-10811.0,0,0,0
95,10536.0,-1719.0,-4626.0,-9883.0,2108.0,-11541.0,0,0,0
96,9851.0,-1605.0,-4460.0,-10366.0,2635.0,-12095.0,0,0,0
97,9236.0,-1466.0,-4240.0,-10785.0,3282.0,-12498.0,0,0,0
98,8537.0,-1349.0,-4004.0,-11132.0,4001.0,-12798.0,0,0,0
99,7934.0,-1102.0,-3806.0,-11391.0,4594.0,-13056.0,0,0,0
100,7181.0,-1008.0,-3515.0,-11578.0,5043.0,-13271.0,0,0,0
101,6465.0,-801.0,-3104.0,-11756.0,5490.0,-13323.0,0,0,0
102,5703.0,-672.0,-2717.0,-11791.0,5950.0,-13241.0,0,0,0
103,4888.0,-871.0,-2339.0,-11620.0,6103.0,-13031.0,0,0,0
104,4548.0,-368.0,-2237.0,-11256.0,5696.0,-12462.0,0,0,0
105,4172.0,-179.0,-2161.0,-10895.0,5052.0,-11967.0,0,0,0
106,3523.0,-10.0,-1829.0,-10701.0,4886.0,-11450.0,0,0,0
107,2859.0,96.0,-1353.0,-10502.0,4924.0,-10769.0,0,0,0
108,2410.0,439.0,-1022.0,-10142.0,4840.0,-9957.0,0,0,0
109,1986.0,663.0,-877.0,-9711.0,4650.0,-9143.0,0,0,0
110,1526.0,933.0,-660.0,-9387.0,4619.0,-8287.0,0,0,0
111,1213.0,1216.0,-500.0,-9099.0,4501.0,-7414.0,0,0,0
112,1007.0,1363.0,-304.0,-8793.0,4186.0,-6549.0,0,0,0
113,722.0,1386.0,97.0,-8389.0,3776.0,-5656.0,0,0,0
114,453.0,1418.0,522.0,-7865.0,3197.0,-4672.0,0,0,0
115,307.0,1596.0,894.0,-7212.0,2488.0,-3618.0,0,0,0
116,283.0,1797.0,1049.0,-6442.0,1788.0,-2586.0,0,0,0
117,294.0,1945.0,1102.0,-5698.0,1144.0,-1613.0,0,0,0
118,374.0,2054.0,1110.0,-5057.0,654.0,-657.0,0,0,0
119,396.0,2145.0,973.0,-4535.0,316.0,299.0,0,0,0
120,538.0,2228.0,850.0,-4169.0,91.0,1286.0,0,0,0
121,679.0,2151.0,802.0,-3915.0,-62.0,2334.0,0,0,0
122,1133.0,2061.0,888.0,-3692.0,-304.0,3483.0,0,0,0
123,1547.0,1850.0,932.0,-3365.0,-625.0,4732.0,0,0,0
124,2146.0,1814.0,856.0,-3027.0,-882.0,5982.0,0,0,0
125,2726.0,1744.0,727.0,-2762.0,-1016.0,7052.0,0,0,0
126,3261.0,1706.0,619.0,-2571.0,-1082.0,7838.0,0,0,0
127,3529.0,1574.0,623.0,-2446.0,-1195.0,8380.0,0,0,0
128,3650.0,1389.0,665.0,-2326.0,-1454.0,8755.0,0,0,0
129,3717.0,1194.0,792.0,-2172.0,-1928.0,9063.0,0,0,0
130,4071.0,851.0,906.0,-1993.0,-2502.0,9531.0,0,0,0
131,4568.0,459.0,1089.0,-1691.0,-2979.0,10162.0,0,0,0
132,5377.0,120.0,1128.0,-1330.0,-3088.0,10964.0,0,0,0
133,6402.0,-130.0,916.0,-916.0,-2902.0,11787.0,0,0,0
134,7636.0,-249.0,633.0,-526.0,-2612.0,12498.0,0,0,0
135,8773.0,-37.0,243.0,-332.0,-2252.0,12740.0,0,0,0
136,9343.0,115.0,-29.0,-338.0,-1935.0,12253.0,0,0,0
137,9366.0,-25.0,-220.0,-609.0,-1498.0,11248.0,0,0,0
138,8962.0,-357.0,-165.0,-1030.0,-1007.0,10318.0,0,0,0
139,9281.0,-834.0,-83.0,-1359.0,-1039.0,10083.0,0,0,0
140,10477.0,-869.0,219.0,-1387.0,-1695.0,10638.0,0,0,0
141,11914.0,-642.0,277.0,-1099.0,-2624.0,10986.0,0,0,0
142,12911.0,-682.0,325.0,-756.0,-3041.0,10686.0,0,0,0
143,13612.0,-701.0,379.0,-386.0,-2762.0,10205.0,0,0,0
144,13657.0,-731.0,108.0,-15.0,-2045.0,9363.0,0,0,0
145,13397.0,-787.0,-405.0,372.0,-1525.0,8324.0,0,0,0
146,13071.0,-807.0,-831.0,548.0,-1379.0,7346.0,0,0,0
147,12769.0,-1077.0,-985.0,453.0,-1278.0,6504.0,0,0,0
148,12661.0,-1200.0,-1040.0,297.0,-1138.0,5946.0,0,0,0
149,12568.0,-1407.0,-1002.0,261.0,-1004.0,5580.0,0,0,0
